0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.337897	8.440948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.255592	1.226837
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.765318	97.91029
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.163594	3.163412
0	0	0	0	0	6.319184	0	0	0	0	0	0	0	0	0	0	0	2.312611	1.013363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.237443	2.751434
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.242533	7.55484
0	0	0	0	0	167.4582	0.6319183	0	0	0	0	0	0	0	0	0	0	2.428232	2.919067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.253555	0.1532334
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.606787	13.74686
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.679926	5.469093
