0.492992	0.4892754	0.4965784	0.5002086	0.4997194	0.5005002	0.4971352	0.4670973	0.418356	0.3835288	0.2830814	0.1096524	0.01334367	0.007090019	0.1028105	0.30517	0.4454091	0.1421918	0.2548592	0.2273751	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1142702	0	0	0	0	0	0	0	0	0	0	1
0.1590771	0.03976928	0	0	0.05898198	0.3635646	0.7624588	0.8570368	0.7566341	0.6443256	0.4031155	0.1162634	0	0	0	0	0	0.2773421	0.2188274	0.09578484	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.07441686	0	0	0	0	0	0	0	0	0	0	0	0
0.2905187	0.1920802	0.1995432	0.3858788	0.5013951	0.5012439	0.5023169	0.4188158	0.2073494	0.04026069	0	0	0	0	0	0.005953382	0.06695191	0.1154329	0.1493957	0.1534994	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.4986236	0.4764885	0.489043	0.5395806	0.5860895	0.6202889	0.6259212	0.6211597	0.6801618	0.7266918	0.7176275	0.576497	0.2582303	0.0474335	0.0318613	0.08472889	0.2274045	0.3039668	0.1326227	0.284197	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0.02298027	0.1152635	0	0	0	0	0	0	0	0	0	0	1
0.1931247	0.2993654	0.1399993	0.009638142	0	0	0	0	0	0.04705927	0.2039015	0.3871715	0.471358	0.4819801	0.4821335	0.4825003	0.482646	0.2036934	0.2170437	0.239768	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.07675338	0.1689867	0	0	0	0	0	0	0	0	0	0	0
0.5116537	0.4747988	0.5401397	0.7494483	0.8770215	0.8119255	0.7515954	0.7136213	0.6166487	0.56742	0.6026769	0.5857738	0.4567068	0.3079273	0.2290695	0.2509634	0.3537058	0.3106771	0.1148117	0.266842	0.1	0.2	0	0	0	0	0	0	0	0	0	0	0.02298018	0.1148885	0	0	0	0	0	0	0	0	0	0	1
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1998753	0.2226912	0.4977261	0.2	0.3	0.2	0	0	0	0	0	0	0	0	0	0	0.1160703	0	0	0	0	0	0	0	0	0	0	0
0.457178	0.3537801	0.2650921	0.2513757	0.3884136	0.4935555	0.5008023	0.5004779	0.500504	0.5023898	0.4848886	0.378701	0.2193435	0.1348184	0.08844819	0.02833376	0.08282097	0.1093727	0.2746316	0.2270222	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0.02881318	0.09963676	0.3050164	0.4096508	0.2739863	0.07691845	0	0	0	0	0	0	0	0	0	0	0	0.1139122	0.1756771	0.41375	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0.091124	0	0	0	0	0	0	0	0	0	0	0	0
0.004487557	0.1483561	0.3883936	0.4985484	0.3819649	0.149838	0.01457039	0	0	0	0.06480452	0.2340479	0.3096453	0.176365	0.03596304	0	0.01069163	0.1398389	0.1300174	0.1262482	0.3	0.2	0	0.1	0	0	0	0	0	0	0	0	0.1205702	0	0	0	0	0	0	0	0	0	0	0	0
0.5012161	0.4819138	0.4915739	0.5005597	0.5003807	0.5010054	0.4971668	0.4708892	0.4199938	0.3683836	0.2596278	0.09534702	0.01208665	0.01075623	0.1025294	0.2966422	0.4288763	0.1421918	0.2548592	0.2273751	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0	0	0.1142702	0	0	0	0	0	0	0	0	0	0	1
0.1267127	0.03167816	0	0	0.04524979	0.3363569	0.7515027	0.8617113	0.7577243	0.6315861	0.3807236	0.1055462	0	0	0	0	0	0.2773421	0.2188274	0.09578484	0.3	0.3	0	0.1	0	0	0	0	0	0	0	0	0.07441686	0	0	0	0	0	0	0	0	0	0	0	0
