0.8	0.875
0.7113249	0.8333333
0.8	1
0.8	0.5714285
0.5917517	1
0.3134109	0.7777778
0.3448147	0.5714285
0.3448147	0.9
0.479979	0.5
0.479979	0.8
0.8367007	0.8
0.8	0.75
0.5917517	1
0.8367007	0.625
0.7138214	0.7777778
0.5917517	1
0.7399895	0.625
0.3610569	1
0.5917517	0.875
0.8	1
0.8367007	0.625
0.6724073	1
0.8333333	0.625
0.3448147	0.7142857
0.6464466	0.8333333
0.8666667	0.8
0.8666667	0.9
0.8	0.8888889
0.3448147	0.5714285
0.7171572	0.8571429
0.7113249	0.8571429
0.8367007	0.75
0.479979	0.5
0.5872591	0.8571429
0.3134109	0.75
0.462715	0.9
0.7399895	0.75
0.3448147	0.4285714
0.3448147	0.4285714
0.3448147	0.8571429
0.8	0.75
0.6464466	0.875
0.8666667	0.6666666
0.75	0.7777778
0.479979	0.8
0.3448147	1
0.7171572	1
0.462715	0.7142857
0.7113249	1
0.7399895	0.625
0.479979	0.6666666
0.479979	0.5
0.479979	1
0.3610569	0.7777778
0.6724073	0.75
0.8367007	0.6666666
0.6394376	0.7777778
0.8666667	0.7777778
0.7399895	0.625
0.6464466	0.875
0.7113249	0.6666666
0.5917517	0.7142857
0.8333333	0.4285714
0.8367007	0.75
0.462715	0.7142857
0.4047246	0.875
0.5872591	0.8888889
0.8666667	0.9090909
0.7138214	0.8
0.4226497	0.7777778
0.6724073	0.8888889
0.5917517	0.875
0.4047246	0.6666666
0.5917517	0.7142857
0.5872591	0.75
0.3448147	0.9
0.7690599	0.75
0.3448147	0.3333333
0.7399895	0.625
0.4047246	0.8571429
0.4047246	0.5
0.5872591	0.8888889
0.479979	0.7777778
0.5917517	0.8571429
0.5917517	0.7142857
0.6724073	0.5714285
0.8	1
0.5917517	1
0.8666667	0.2857143
0.479979	0.5
0.6464466	1
0.479979	0.8
0.7958758	0.8333333
0.8	0.8888889
0.8367007	0.7777778
0.4047246	1
0.7171572	1
0.3448147	0.8571429
0.3448147	0.6666666
0.8666667	0.4285714
