0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.177162	4.25827
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.240741	0.5689087
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.582757	9.930573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.511011	2.293121
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.193846	0.427948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.239632	4.693106
0	0	0	0	0	0	0	0	0	0	86.07144	321.1569	0	0	0	0	0	2.756803	2.752073
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.245204	20.10992
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.263857	3.744393
0	0	0	242.1679	304.9771	48.15425	0	0	0	0	0	2.169868	4.339735	0	0	0	0	3.485469	0.3615417
0	0	0	0	0	0	0	0	0	0	179.7653	0	0	0	0	0	0	2.514409	5.445221
