0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3337376	0.5352898	0.4426314	0.1444691	0	0	0	0	0	0.006280086	0.01256017	0.006280086	0.05090971	0.2117869	0.4245378	0.5710469	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
