0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1517118	0.07883698	0.1102285	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06741567	0.143283	0.1898769	0.03968062	0	0	0	0	0	0.03516391	0	0	0.1091241	0.3350046	0.1763929	0.163238	0	0	0	0	0	0.09442715	0	0	0	0.07523896	0	0.05861651	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1165133	0.01778938	0.02548438	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.08084999	0.1945074	0.1683825	0.06317516	0	0	0	0	0	0.04255824	0	0	0.07917134	0.3211349	0.1285415	0.1670925	0	0	0	0	0	0.06540436	0	0	0	0.06407847	0	0.07173406	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1134085	0.00774808	0.05972375	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0722139	0.1901614	0.1664611	0.06509757	0	0	0	0	0	0.03408785	0	0	0.08944479	0.3303053	0.1258094	0.1671776	0	0	0	0	0	0.0764702	0	0	0	0.0946793	0	0.09545124	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1392294	0.01203234	0.006184896	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09094325	0.1762623	0.1919392	0.04839911	0	0	0	0	0	0.05542323	0	0	0.08685835	0.3375248	0.2159871	0.1702024	0	0	0	0	0	0.07026052	0	0	0	0.07555428	0	0.07801204	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1355886	0.01314646	0.02338104	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.08427895	0.1747917	0.1851682	0.05048892	0	0	0	0	0	0.04871317	0	0	0.08625139	0.331195	0.21375	0.169558	0	0	0	0	0	0.07051727	0	0	0	0.06392047	0	0.06870565	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131763	0.007375884	0.01308248	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09278966	0.1873257	0.1868984	0.05361633	0	0	0	0	0	0.05575398	0	0	0.07988585	0.3305262	0.201956	0.1690495	0	0	0	0	0	0.06393407	0	0	0	0.06783382	0	0.07148911	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388605	0.08332184	0.1125205	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06894292	0.1587487	0.1844595	0.04821383	0	0	0	0	0	0.03464266	0	0	0.1020727	0.327976	0.1624211	0.1619545	0	0	0	0	0	0.08795922	0	0	0	0.09361085	0	0.07448719	0	0	0	0	0	0	0	0	0
0.06695656	0.5196449	0.40629	0.1032247	0	0	0	0	0	0	0	0.04137085	0.1232655	0.1224185	0.04052381	0	0.1998405	0.2175484	0.3362657	0.7832903	0	1	0	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0	0	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0.1	0	0.1437658	0.2327228	0.1023607	0	0	0	0	0	0	0	0.08783405	0	0.2852513	0.2895946	0.1106119	0	0	0	0	0	0	0	0.122112	0.002578404	0	0	0	0	0	0	0	0	0.01104196	0.009267677	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1546313	0.07858071	0.1624834	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.04652599	0.1266784	0.1993236	0.03914635	0	0	0	0	0	0.01437532	0	0	0.1215685	0.3395514	0.1002323	0.1621941	0	0	0	0	0	0.1087627	0	0	0	0.05480787	0	0.03863151	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388572	0.08989634	0.1216431	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0651305	0.1559737	0.1845241	0.04835051	0	0	0	0	0	0.03089932	0	0	0.1098008	0.3327947	0.1682087	0.1609591	0	0	0	0	0	0.09617228	0	0	0	0.06575457	6.03639E-05	0.04860171	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1517118	0.07883698	0.1102285	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06741567	0.143283	0.1898769	0.03968062	0	0	0	0	0	0.03516391	0	0	0.1091241	0.3350046	0.1763929	0.163238	0	0	0	0	0	0.09442715	0	0	0	0.07523896	0	0.05861651	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1165133	0.01778938	0.02548438	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.08084999	0.1945074	0.1683825	0.06317516	0	0	0	0	0	0.04255824	0	0	0.07917134	0.3211349	0.1285415	0.1670925	0	0	0	0	0	0.06540436	0	0	0	0.06407847	0	0.07173406	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1134085	0.00774808	0.05972375	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0722139	0.1901614	0.1664611	0.06509757	0	0	0	0	0	0.03408785	0	0	0.08944479	0.3303053	0.1258094	0.1671776	0	0	0	0	0	0.0764702	0	0	0	0.0946793	0	0.09545124	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1392294	0.01203234	0.006184896	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09094325	0.1762623	0.1919392	0.04839911	0	0	0	0	0	0.05542323	0	0	0.08685835	0.3375248	0.2159871	0.1702024	0	0	0	0	0	0.07026052	0	0	0	0.07555428	0	0.07801204	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1355886	0.01314646	0.02338104	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.08427895	0.1747917	0.1851682	0.05048892	0	0	0	0	0	0.04871317	0	0	0.08625139	0.331195	0.21375	0.169558	0	0	0	0	0	0.07051727	0	0	0	0.06392047	0	0.06870565	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131763	0.007375884	0.01308248	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09278966	0.1873257	0.1868984	0.05361633	0	0	0	0	0	0.05575398	0	0	0.07988585	0.3305262	0.201956	0.1690495	0	0	0	0	0	0.06393407	0	0	0	0.06783382	0	0.07148911	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388605	0.08332184	0.1125205	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06894292	0.1587487	0.1844595	0.04821383	0	0	0	0	0	0.03464266	0	0	0.1020727	0.327976	0.1624211	0.1619545	0	0	0	0	0	0.08795922	0	0	0	0.09361085	0	0.07448719	0	0	0	0	0	0	0	0	0
0.04463771	0.4825041	0.3599413	0.08284599	0	0	0	0	0	0	0	0.0364436	0.103809	0.09828728	0.03092184	0	0.1942493	0.2175484	0.3362657	0.7832903	0	1	0	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0	0	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0.1	0	0.1437658	0.2327228	0.1023607	0	0	0	0	0	0	0	0.08783405	0	0.2852513	0.2895946	0.1106119	0	0	0	0	0	0	0	0.122112	0.002578404	0	0	0	0	0	0	0	0	0.01104196	0.009267677	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1546313	0.07858071	0.1624834	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.04652599	0.1266784	0.1993236	0.03914635	0	0	0	0	0	0.01437532	0	0	0.1215685	0.3395514	0.1002323	0.1621941	0	0	0	0	0	0.1087627	0	0	0	0.05480787	0	0.03863151	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388572	0.08989634	0.1216431	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0651305	0.1559737	0.1845241	0.04835051	0	0	0	0	0	0.03089932	0	0	0.1098008	0.3327947	0.1682087	0.1609591	0	0	0	0	0	0.09617228	0	0	0	0.06575457	6.03639E-05	0.04860171	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1517118	0.07883698	0.1102285	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06741567	0.143283	0.1898769	0.03968062	0	0	0	0	0	0.03516391	0	0	0.1091241	0.3350046	0.1763929	0.163238	0	0	0	0	0	0.09442715	0	0	0	0.07523896	0	0.05861651	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1165133	0.01778938	0.02548438	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.08084999	0.1945074	0.1683825	0.06317516	0	0	0	0	0	0.04255824	0	0	0.07917134	0.3211349	0.1285415	0.1670925	0	0	0	0	0	0.06540436	0	0	0	0.06407847	0	0.07173406	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1134085	0.00774808	0.05972375	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0722139	0.1901614	0.1664611	0.06509757	0	0	0	0	0	0.03408785	0	0	0.08944479	0.3303053	0.1258094	0.1671776	0	0	0	0	0	0.0764702	0	0	0	0.0946793	0	0.09545124	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1392294	0.01203234	0.006184896	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09094325	0.1762623	0.1919392	0.04839911	0	0	0	0	0	0.05542323	0	0	0.08685835	0.3375248	0.2159871	0.1702024	0	0	0	0	0	0.07026052	0	0	0	0.07555428	0	0.07801204	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1355886	0.01314646	0.02338104	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.08427895	0.1747917	0.1851682	0.05048892	0	0	0	0	0	0.04871317	0	0	0.08625139	0.331195	0.21375	0.169558	0	0	0	0	0	0.07051727	0	0	0	0.06392047	0	0.06870565	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131763	0.007375884	0.01308248	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09278966	0.1873257	0.1868984	0.05361633	0	0	0	0	0	0.05575398	0	0	0.07988585	0.3305262	0.201956	0.1690495	0	0	0	0	0	0.06393407	0	0	0	0.06783382	0	0.07148911	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388605	0.08332184	0.1125205	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06894292	0.1587487	0.1844595	0.04821383	0	0	0	0	0	0.03464266	0	0	0.1020727	0.327976	0.1624211	0.1619545	0	0	0	0	0	0.08795922	0	0	0	0.09361085	0	0.07448719	0	0	0	0	0	0	0	0	0
0.0263457	0.4715568	0.3442804	0.07453017	0	0	0	0	0	0	0	0.03768806	0.1094789	0.1058937	0.03410282	0	0.1952201	0.2175484	0.3362657	0.7832903	0	1	0	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0	0	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0.1	0	0.1437658	0.2327228	0.1023607	0	0	0	0	0	0	0	0.08783405	0	0.2852513	0.2895946	0.1106119	0	0	0	0	0	0	0	0.122112	0.002578404	0	0	0	0	0	0	0	0	0.01104196	0.009267677	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1546313	0.07858071	0.1624834	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.04652599	0.1266784	0.1993236	0.03914635	0	0	0	0	0	0.01437532	0	0	0.1215685	0.3395514	0.1002323	0.1621941	0	0	0	0	0	0.1087627	0	0	0	0.05480787	0	0.03863151	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388572	0.08989634	0.1216431	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0651305	0.1559737	0.1845241	0.04835051	0	0	0	0	0	0.03089932	0	0	0.1098008	0.3327947	0.1682087	0.1609591	0	0	0	0	0	0.09617228	0	0	0	0.06575457	6.03639E-05	0.04860171	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1517118	0.07883698	0.1102285	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06741567	0.143283	0.1898769	0.03968062	0	0	0	0	0	0.03516391	0	0	0.1091241	0.3350046	0.1763929	0.163238	0	0	0	0	0	0.09442715	0	0	0	0.07523896	0	0.05861651	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1165133	0.01778938	0.02548438	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.08084999	0.1945074	0.1683825	0.06317516	0	0	0	0	0	0.04255824	0	0	0.07917134	0.3211349	0.1285415	0.1670925	0	0	0	0	0	0.06540436	0	0	0	0.06407847	0	0.07173406	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1134085	0.00774808	0.05972375	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0722139	0.1901614	0.1664611	0.06509757	0	0	0	0	0	0.03408785	0	0	0.08944479	0.3303053	0.1258094	0.1671776	0	0	0	0	0	0.0764702	0	0	0	0.0946793	0	0.09545124	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1392294	0.01203234	0.006184896	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09094325	0.1762623	0.1919392	0.04839911	0	0	0	0	0	0.05542323	0	0	0.08685835	0.3375248	0.2159871	0.1702024	0	0	0	0	0	0.07026052	0	0	0	0.07555428	0	0.07801204	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1355886	0.01314646	0.02338104	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.08427895	0.1747917	0.1851682	0.05048892	0	0	0	0	0	0.04871317	0	0	0.08625139	0.331195	0.21375	0.169558	0	0	0	0	0	0.07051727	0	0	0	0.06392047	0	0.06870565	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.131763	0.007375884	0.01308248	0	1	0	0	0	0	0.4	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.3	0.1	0	0	0	0	0	0.1	0	0	0.09278966	0.1873257	0.1868984	0.05361633	0	0	0	0	0	0.05575398	0	0	0.07988585	0.3305262	0.201956	0.1690495	0	0	0	0	0	0.06393407	0	0	0	0.06783382	0	0.07148911	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388605	0.08332184	0.1125205	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06894292	0.1587487	0.1844595	0.04821383	0	0	0	0	0	0.03464266	0	0	0.1020727	0.327976	0.1624211	0.1619545	0	0	0	0	0	0.08795922	0	0	0	0.09361085	0	0.07448719	0	0	0	0	0	0	0	0	0
0.05579714	0.5383104	0.429572	0.1115943	0	0	0	0	0	0	0	0.02667278	0.09383428	0.1076502	0.04048872	0	0.2063834	0.2175484	0.3362657	0.7832903	0	1	0	0	0	0	0.2	0.2	0.2	0.2	0	0.2	0.4	0.2	0	0	0	0.2	0.2	0.1	0	0	0	0	0	0	0	0.1	0	0.1437658	0.2327228	0.1023607	0	0	0	0	0	0	0	0.08783405	0	0.2852513	0.2895946	0.1106119	0	0	0	0	0	0	0	0.122112	0.002578404	0	0	0	0	0	0	0	0	0.01104196	0.009267677	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1546313	0.07858071	0.1624834	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0.1	0	0	0.04652599	0.1266784	0.1993236	0.03914635	0	0	0	0	0	0.01437532	0	0	0.1215685	0.3395514	0.1002323	0.1621941	0	0	0	0	0	0.1087627	0	0	0	0.05480787	0	0.03863151	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1388572	0.08989634	0.1216431	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.0651305	0.1559737	0.1845241	0.04835051	0	0	0	0	0	0.03089932	0	0	0.1098008	0.3327947	0.1682087	0.1609591	0	0	0	0	0	0.09617228	0	0	0	0.06575457	6.03639E-05	0.04860171	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1517118	0.07883698	0.1102285	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.06741567	0.143283	0.1898769	0.03968062	0	0	0	0	0	0.03516391	0	0	0.1091241	0.3350046	0.1763929	0.163238	0	0	0	0	0	0.09442715	0	0	0	0.07523896	0	0.05861651	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1165133	0.01778938	0.02548438	0	1	0	0	0	0	0.3	0.1	0.2	0.2	0.1	0.2	0.4	0.3	0	0.1	0.1	0.2	0.2	0.1	0	0	0	0	0	0.1	0	0	0.08084999	0.1945074	0.1683825	0.06317516	0	0	0	0	0	0.04255824	0	0	0.07917134	0.3211349	0.1285415	0.1670925	0	0	0	0	0	0.06540436	0	0	0	0.06407847	0	0.07173406	0	0	0	0	0	0	0	0	0
