0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0	1	0	0	0	0	0.2	0.4	0.2	0.2	0.2	0.2	0.6	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0.3	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0.2137104	0.2517236	0	0.1292329	0	0	0	0	0	0	0	0.130448	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.02770607	0.05541215	0.02770607	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	0.1006892	0.4287316	0	0.1559568	0	0	0	0	0	0	0	0.2273127	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.3	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0.09495186	0.3226444	0.01928102	0.1493517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0.08952328	0.4134541	0	0.15389	0	0	0	0	0	0	0	0.2039273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144056	0.001377068	0.01215278	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.08071473	0.1950207	0	0.1051955	0	0	0	0	0	0	0	0.1957732	0.07318595	0.3779018	0	0.1409199	0	0	0	0	0	0	0	0.1703157	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1280793	0.001372613	0.001372613	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.07834505	0.2093491	0	0.1118583	0	0	0	0	0	0	0	0.1768344	0.0649341	0.3600393	0	0.1375093	0	0	0	0	0	0	0	0.1536076	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0006474766	0.001294953	0.0006474766	0	0	0	0	0	0	0	0.2106286	0.002412923	0.006991747	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09390032	0.1341163	0	0.06552545	0	0	0	0	0	0	0	0.2875391	0.09511264	0.4216076	0	0.1557742	0	0	0	0	0	0	0	0.216984	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1496112	0.007110765	0.007110765	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.0836698	0.1924546	0	0.1012652	0	0	0	0	0	0	0	0.2068503	0.07200738	0.3791622	0	0.1435363	0	0	0	0	0	0	0	0.1675731	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0	1	0	0	0	0	0.2	0.4	0.2	0.2	0.2	0.2	0.6	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0.3	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0.2137104	0.2517236	0	0.1292329	0	0	0	0	0	0	0	0.130448	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.0384876	0.0769752	0.0384876	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	0.1006892	0.4287316	0	0.1559568	0	0	0	0	0	0	0	0.2273127	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.3	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0.09495186	0.3226444	0.01928102	0.1493517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0.08952328	0.4134541	0	0.15389	0	0	0	0	0	0	0	0.2039273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144056	0.001377068	0.01215278	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.08071473	0.1950207	0	0.1051955	0	0	0	0	0	0	0	0.1957732	0.07318595	0.3779018	0	0.1409199	0	0	0	0	0	0	0	0.1703157	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1280793	0.001372613	0.001372613	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.07834505	0.2093491	0	0.1118583	0	0	0	0	0	0	0	0.1768344	0.0649341	0.3600393	0	0.1375093	0	0	0	0	0	0	0	0.1536076	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.002566454	0.005132909	0.002566454	0	0	0	0	0	0	0	0.2106286	0.002412923	0.006991747	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09390032	0.1341163	0	0.06552545	0	0	0	0	0	0	0	0.2875391	0.09511264	0.4216076	0	0.1557742	0	0	0	0	0	0	0	0.216984	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1496112	0.007110765	0.007110765	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.0836698	0.1924546	0	0.1012652	0	0	0	0	0	0	0	0.2068503	0.07200738	0.3791622	0	0.1435363	0	0	0	0	0	0	0	0.1675731	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0	1	0	0	0	0	0.2	0.4	0.2	0.2	0.2	0.2	0.6	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0.3	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0.2137104	0.2517236	0	0.1292329	0	0	0	0	0	0	0	0.130448	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.01563437	0.03126874	0.01563437	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	0.1006892	0.4287316	0	0.1559568	0	0	0	0	0	0	0	0.2273127	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.3	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0.09495186	0.3226444	0.01928102	0.1493517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0.08952328	0.4134541	0	0.15389	0	0	0	0	0	0	0	0.2039273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144056	0.001377068	0.01215278	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.08071473	0.1950207	0	0.1051955	0	0	0	0	0	0	0	0.1957732	0.07318595	0.3779018	0	0.1409199	0	0	0	0	0	0	0	0.1703157	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1280793	0.001372613	0.001372613	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.07834505	0.2093491	0	0.1118583	0	0	0	0	0	0	0	0.1768344	0.0649341	0.3600393	0	0.1375093	0	0	0	0	0	0	0	0.1536076	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.001508854	0.003017709	0.001508854	0	0	0	0	0	0	0	0.2106286	0.002412923	0.006991747	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09390032	0.1341163	0	0.06552545	0	0	0	0	0	0	0	0.2875391	0.09511264	0.4216076	0	0.1557742	0	0	0	0	0	0	0	0.216984	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1496112	0.007110765	0.007110765	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.0836698	0.1924546	0	0.1012652	0	0	0	0	0	0	0	0.2068503	0.07200738	0.3791622	0	0.1435363	0	0	0	0	0	0	0	0.1675731	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0	1	0	0	0	0	0.2	0.4	0.2	0.2	0.2	0.2	0.6	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0.3	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0.2137104	0.2517236	0	0.1292329	0	0	0	0	0	0	0	0.130448	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.03524599	0.07049198	0.03524599	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	0.1006892	0.4287316	0	0.1559568	0	0	0	0	0	0	0	0.2273127	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.3	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0.09495186	0.3226444	0.01928102	0.1493517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0.08952328	0.4134541	0	0.15389	0	0	0	0	0	0	0	0.2039273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144056	0.001377068	0.01215278	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.08071473	0.1950207	0	0.1051955	0	0	0	0	0	0	0	0.1957732	0.07318595	0.3779018	0	0.1409199	0	0	0	0	0	0	0	0.1703157	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1280793	0.001372613	0.001372613	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.07834505	0.2093491	0	0.1118583	0	0	0	0	0	0	0	0.1768344	0.0649341	0.3600393	0	0.1375093	0	0	0	0	0	0	0	0.1536076	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2106286	0.002412923	0.006991747	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09390032	0.1341163	0	0.06552545	0	0	0	0	0	0	0	0.2875391	0.09511264	0.4216076	0	0.1557742	0	0	0	0	0	0	0	0.216984	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1496112	0.007110765	0.007110765	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.0836698	0.1924546	0	0.1012652	0	0	0	0	0	0	0	0.2068503	0.07200738	0.3791622	0	0.1435363	0	0	0	0	0	0	0	0.1675731	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0.07943273	0.3980697	0	0.1516277	0	0	0	0	0	0	0	0.1825617	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0	1	0	0	0	0	0.2	0.4	0.2	0.2	0.2	0.2	0.6	0.4	0	0.2	0.2	0.2	0	0.1	0	0	0	0	0	0	0	0.3	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0.2137104	0.2517236	0	0.1292329	0	0	0	0	0	0	0	0.130448	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.06251266	0.1250253	0.06251266	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	0.1006892	0.4287316	0	0.1559568	0	0	0	0	0	0	0	0.2273127	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0	1	0	0	0	0	0.2	0.1	0.2	0.2	0.1	0.2	0.3	0.3	0	0.1	0.1	0.2	0.1	0.1	0	0	0	0	0	0	0	0	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0.09495186	0.3226444	0.01928102	0.1493517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0.08952328	0.4134541	0	0.15389	0	0	0	0	0	0	0	0.2039273	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144056	0.001377068	0.01215278	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.08071473	0.1950207	0	0.1051955	0	0	0	0	0	0	0	0.1957732	0.07318595	0.3779018	0	0.1409199	0	0	0	0	0	0	0	0.1703157	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1280793	0.001372613	0.001372613	0	1	0	0	0	0	0.1	0.4	0.3	0.3	0.1	0.3	0.7	0.4	0	0.1	0.1	0.3	0	0.1	0	0	0	0	0	0	0	0.3	0.07834505	0.2093491	0	0.1118583	0	0	0	0	0	0	0	0.1768344	0.0649341	0.3600393	0	0.1375093	0	0	0	0	0	0	0	0.1536076	0	0	0	0	0	0	0	0	0	0	0	0	0
