0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
0.1932347	0.09951054	0.1066084	0.1399729	0.1125608	0.05580401	0.0151855	0.0006331942	0	0.01138098	0.03798979	0.0647653	0.08833809	0.1065216	0.1006992	0.07488766	0.05904216	0.1598661	0.2299967	0.2739344	0	1	0	0	0	0	0.6	0.5	0.1	0.1	0.5	0.1	0.6	0.6	0	0.5	0.5	0.1	0.1	0.1	0	0	0	0	0	0	0	0.4	0.5375661	0.1251091	0.04017409	0.04519146	0	0	0	0	0	0	0	0.273871	0.6969161	0.1604541	0.117176	0.1245206	0	0	0	0	0	0	0	0.2270759	0.07752115	0.0616829	0	0	0	0	0	0	0	0	0.0183343	0	1
