0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4394955	0.136277	0.1592779	0.3499894	0.4676574	0.5686459	0.69756	0.752941	0.6999452	0.6301541	0.5636138	0.4776779	0.3681794	0.1955886	0.04721072	0.002044242	0	0.1815754	0.3307295	0.1631541	0	1	0	0	0	0	0.4	0.4	0.3	0.3	0.4	0.3	0.8000001	0.7	0	0.4	0.4	0.3	0	0.1	0.1	0	0	0	0	0	0	0.3	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.5729589	0.4151288	0	0.1374746	0.08297937	0	0	0	0	0	0	0.1277375	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
