0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
0.3939649	0.5472722	0.4364825	0.1413947	0	0.001641804	0.003283607	0.001641804	0	0.003278252	0.006556504	0.003278252	0.04140452	0.1973647	0.4242091	0.5756351	0.6147726	0.1641661	0.1024197	0.09420116	0	0	1	0	0	0	0.4	0	0.2	0.2	0	0.2	0.2	0.2	0	0	0	0.2	0.4	0	0	0	0	0	0	0	0	0	0	0.176447	0.4530493	0	0	0	0	0	0	0	0	0	0	0.3207422	0.571602	0	0	0	0	0	0	0	0	0	0	0.1051897	0.0562609	0	0	0	0	0	0	0	0	0	1
