0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
0.4639612	0.1487296	0.118104	0.2170607	0.3461382	0.4815536	0.5403354	0.5606854	0.5522132	0.4958214	0.4571874	0.4524566	0.3951408	0.2294832	0.06507613	0.004394875	0	0.1858291	0.05265723	0.05265723	0	1	0	0	0	0	0.5	0.1	0.2	0.2	0.5	0.2	0.3	0.7	0	0.5	0.5	0.2	0	0.1	0	0	0	0.1	0	0	0	0	0.462764	0.2692829	0	0.003304132	0	0	0	0.06901091	0	0	0	0	0.6649278	0.2612046	0	0.1730358	0	0	0	0.09391972	0	0	0	0	0	0.006002183	0	0.04132763	0	0	0	0	0	0	0	0	1
