0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
0.5127769	0.3352542	0.3720019	0.4509635	0.5556417	0.6958823	0.6718059	0.5014227	0.488969	0.6169199	0.6033027	0.5236109	0.4865336	0.4024712	0.2514238	0.1365094	0.136502	0.1416369	0.2407354	0.2539088	0	1	0	0	0	0	0.3	0.3	0.3	0.3	0.3	0.3	0.7	0.6	0	0.3	0.3	0.3	0	0	0.1	0	0	0	0	0	0	0.3	0.273826	0.2219526	0	0	0.04217865	0	0	0	0	0	0	0.1061846	0.4227763	0.4105897	0	0	0.09258538	0	0	0	0	0	0	0.1343334	0.04248709	0.02798508	0	0	0	0	0	0	0	0	0	0	1
