0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
0.4292011	0.2094308	0.2662549	0.4055301	0.4713594	0.4860001	0.536287	0.6371006	0.6984928	0.6860124	0.5904131	0.480288	0.4252159	0.352492	0.2079383	0.1843629	0.2476717	0.205971	0.2096613	0.3378336	0.505873	0.1995988	0.1248531	0	0	0	0	0	0	0	0.02527911	0.0960476	0	0.1093589	0	0.02934986	0	0	0	0	0	0	0	0	1
