0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
0.004522914	0.001130729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1484048	0.0805308	0.08095726	0.01535215	0.09531114	0.3360316	0.03503726	0	0	0	0	0	0.07636216	0.07694742	0.146023	0	0.05574318	0.002519108	0	0	0	0	0	0	0	0	0	0
