0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
0.3134572	0.2481209	0.2266418	0.1521793	0.0598764	0.01802558	0.007391349	0.004528237	0.007686051	0.02253645	0.04887229	0.1130443	0.2267672	0.3045847	0.2306518	0.07224289	0.04901125	0.1435242	0.1371385	0.1256655	0.2	0	0	0	0.1	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	1
