0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
0.4441812	0.1475051	0.1790624	0.359418	0.4717676	0.5805916	0.7054167	0.7431722	0.6879317	0.6317275	0.5672885	0.4793435	0.3786675	0.2140775	0.05666965	0.002013812	0	0.1815754	0.3307295	0.1631541	0.2932577	0.2309625	0	0.0352657	0.08227218	0	0	0	0	0	0	0.08070448	0.03967466	0.09624474	0	0	0	0	0	0	0	0	0	0	1
