0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.03867692	0.07735384	0.03867692	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144056	0.001377068	0.01215278	0.08071473	0.1950207	0	0.1051955	0	0	0	0	0	0	0	0.1957732	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1280793	0.001372613	0.001372613	0.07834505	0.2093491	0	0.1118583	0	0	0	0	0	0	0	0.1768344	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2106286	0.002412923	0.006991747	0.09390032	0.1341163	0	0.06552545	0	0	0	0	0	0	0	0.2875391	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1496112	0.007110765	0.007110765	0.0836698	0.1924546	0	0.1012652	0	0	0	0	0	0	0	0.2068503	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1800237	0.01543477	0.0009769016	0.09272847	0.1684951	0	0.08277716	0	0	0	0	0	0	0	0.2543604	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09636505	0.01312442	0.003254669	0.08151064	0.230664	0	0.1264114	0	0	0	0	0	0	0	0.126638	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.02976231	0.05952463	0.02976231	0	0	0	0	0	0	0.2229033	0.01877826	0.009686092	0.1019492	0.1295017	0	0.05501211	0	0	0	0	0	0	0	0.3190744	6.553334E-05	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.126891	0.001109955	0.9988901	0.1003224	0.1200869	0.02206039	0.08492828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1988946	0.0025845	0.0025845	0.09487443	0.1489717	0	0.071834	0	0	0	0	0	0	0	0.2778448	0	0	0	0	0	0	0	0	0	0	0	0	0
